140 70

-14.0 -13.9 -13.8 -13.7 -13.6 -13.5 -13.4 -13.3 -13.2 -13.1 -13.0 -12.9 -12.8 -12.7 -12.6 -12.5 -12.4 -12.3 -12.2 -12.1 -12.0 -11.9 -11.8 -11.7 -11.6 -11.5 -11.4 -11.3 -11.2 -11.1 -11.0 -10.9 -10.8 -10.7 -10.6 -10.5 -10.4 -10.3 -10.2 -10.1 -10.0 -9.9 -9.8 -9.7 -9.6 -9.5 -9.4 -9.3 -9.2 -9.1 -9.0 -8.9 -8.8 -8.7 -8.6 -8.5 -8.4 -8.3 -8.2 -8.1 -8.0 -7.9 -7.8 -7.7 -7.6 -7.5 -7.4 -7.3 -7.2 -7.1 -7.0 -6.9 -6.8 -6.7 -6.6 -6.5 -6.4 -6.3 -6.2 -6.1 -6.0 -5.9 -5.8 -5.7 -5.6 -5.5 -5.4 -5.3 -5.2 -5.1 -5.0 -4.9 -4.8 -4.7 -4.6 -4.5 -4.4 -4.3 -4.2 -4.1 -4.0 -3.9 -3.8 -3.7 -3.6 -3.5 -3.4 -3.3 -3.2 -3.1 -3.0 -2.9 -2.8 -2.7 -2.6 -2.5 -2.4 -2.3 -2.2 -2.1 -2.0 -1.9 -1.8 -1.7 -1.6 -1.5 -1.4 -1.3 -1.2 -1.1 -1.0 -0.9 -0.8 -0.7 -0.6 -0.5 -0.4 -0.3 -0.2 -0.1
0.0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.0 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2.0 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.0 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4.0 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5.0 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6.0 6.1 6.2 6.3 6.4 6.5 6.6 6.7 6.8 6.9

-2.516838157290214 -2.2451896117557686 -1.9774715557234597 -1.7188394408249366 -1.4755338063594885 -1.2541258654834668 -1.0602288667997646 -0.8960865312735606 -0.7601747965667318 -0.6477456264627044 -0.5527951553114023 -0.46978853275870586 -0.3941615836084309 -0.3226423032296477 -0.25309573184883266 -0.18458074455217183 -0.11752579981920433 -0.053733162512192165 0.004492717331704671 0.056120791514468346 0.10233403399677302 0.14470164708371538 0.036758598762185776 0.06773528204494896 0.08777750510145751 0.09976568531256312 0.11055172393587696 -0.3104995422452466 -0.28551637991304923 -0.4381193350238732 -0.40159181134251265 -3.182546881999002 -2.4991076949046023 -2.3092738164600664 -4.715449835191943 -4.235969996479521 -3.956177687563296 -2.328026978468294 -0.6998762656298821 -0.4807972543455037 -0.46956546603844584 -0.4434116714342232 -0.43874042466722835 -0.4447038466890589 -0.43397625237163834 -0.42296883264824836 -0.42355845605779985 -0.4251514283794494 -0.4251341787608781 -0.4084442163086559 -0.34493868593876953 -0.3053841428589064 -0.34996761771600077 -0.41695728562354817 -0.4510079820681949 -0.4572540398456501 -0.4587301144238481 -0.4583033830059331 -0.45786364404183555 -0.46090317484878174 -0.4621675895120385 -0.4624870990119885 -0.46287598486523013 -0.46325974198758424 -0.46380149402039583 -0.4646593053311888 -0.4655062675400291 -0.46636510818650884 -0.4675978682073757 -0.4694775597337145
-2.516838157290214 -2.2451896117557686 -1.9774715557234597 -1.7188394408249366 -1.4755338063594885 -1.2541258654834668 -1.0602288667997646 -0.8960865312735606 -0.7601747965667316 -0.6477456264627044 -0.5527951553114021 -0.46978853275870586 -0.3941615836084309 -0.3226423032296475 -0.25309573184883266 -0.18458074455217183 -0.11752579981920433 -0.053733162512192005 0.004492717331704671 0.056120791514468346 0.10233403399677302 0.14499198877574637 0.03675859876218621 0.06773528204494896 0.08777750510145799 0.09976568531256312 0.11055172393587696 -0.3104995422452466 -0.28551637991304923 -0.4381193350238729 -0.401591811342512 -3.182546881999002 -2.4991076949046023 -2.3092738164600664 -4.715449835191943 -4.235969996479521 -3.956177687563296 -2.3317895270078295 -0.7074013627105243 -0.4796142773310218 -0.4657165647850142 -0.4411768486487775 -0.4354109650759378 -0.4429623476179406 -0.43327847056799224 -0.4216784156942954 -0.4224286869199206 -0.42397522034754065 -0.4241497290443253 -0.4079134489676153 -0.34449430740476367 -0.302075713618211 -0.3456542143496635 -0.41477771323274304 -0.45057635160151555 -0.4571692545440551 -0.45870342760090493 -0.4583028531786043 -0.45786364404183566 -0.4609031748487818 -0.4621675895120385 -0.4624870990119885 -0.4628759848652302 -0.4632597419875843 -0.46380149402039583 -0.4646593053311888 -0.4655062675400291 -0.46636510818650906 -0.4675978682073757 -0.4694775597337145
-2.516838157290214 -2.2451896117557686 -1.9774715557234597 -1.7188394408249366 -1.4755338063594885 -1.2541258654834668 -1.0602288667997646 -0.8960865312735606 -0.7601747965667318 -0.6477456264627046 -0.5527951553114026 -0.46978853275870586 -0.3941615836084312 -0.3226423032296477 -0.25309573184883266 -0.18458074455217183 -0.11752579981920433 -0.05373316251219238 0.004492717331704671 0.056120791514467826 0.10233403399677302 0.14500100200534333 0.036758598762185325 0.06773528204494896 0.08777750510145751 0.09976568531256312 0.11055172393587696 -0.3104995422452466 -0.2855163799130494 -0.4381193350238732 -0.40159181134251243 -3.182546881999002 -2.4991076949046023 -2.3092738164600664 -4.715449835191943 -4.235969996479521 -3.956177687563296 -2.3374257976245527 -0.7186739039463486 -0.4786756665558475 -0.46106039564674495 -0.43804743738691554 -0.43092488500531273 -0.44069984062968903 -0.4321196329636949 -0.4202012300463591 -0.4212158686635706 -0.4226418547969711 -0.4231337138536843 -0.4073926576450896 -0.3433205855385617 -0.29905321227808657 -0.34119959678182293 -0.41234564717373057 -0.45013451954899647 -0.457090346416311 -0.4586495842912313 -0.45829808564805785 -0.45786364404183566 -0.4609031748487816 -0.4621675895120385 -0.4624870990119885 -0.46287598486523013 -0.46325974198758424 -0.46380149402039583 -0.4646593053311888 -0.4655062675400291 -0.46636510818650884 -0.4675978682073756 -0.4694775597337145
-2.516838157290214 -2.2451896117557686 -1.9774715557234597 -1.7188394408249366 -1.4755338063594885 -1.2541258654834668 -1.0602288667997646 -0.8960865312735609 -0.7601747965667318 -0.6477456264627046 -0.5527951553114028 -0.46978853275870586 -0.3941615836084312 -0.3226423032296475 -0.25309573184883266 -0.18458074455217205 -0.11752579981920457 -0.0537331625121926 0.004492717331704193 0.056120791514468346 0.10233403399677256 0.14500753333113858 0.036758598762185325 0.06773528204494846 0.08777750510145751 0.09976568531256312 0.11055172393587644 -0.31049954224524684 -0.28551637991304923 -0.4381193350238732 -0.40159181134251243 -3.182546881999002 -2.4991076949046023 -2.3092738164600664 -4.715449835191943 -4.235969996479521 -3.956177687563296 -2.344151426816401 -0.7321251623329207 -0.47747673918647054 -0.45590566884039246 -0.435094153517362 -0.4267381407691775 -0.43831065597496166 -0.43096045467660393 -0.4187005304075866 -0.41997459108757834 -0.42125896971363225 -0.42205100656461303 -0.4069178711253773 -0.3423191310738402 -0.29588094049168473 -0.3367067573995025 -0.4098962483566298 -0.44965327509659064 -0.4570195400543874 -0.458606248898407 -0.45829322850854753 -0.45786055569999073 -0.46090317484878174 -0.4621675895120385 -0.4624870990119885 -0.4628759848652301 -0.46325974198758413 -0.46380149402039583 -0.4646593053311888 -0.4655062675400291 -0.46636510818650884 -0.4675978682073757 -0.4694775597337145
-2.516838157290214 -2.2451896117557686 -1.9774715557234597 -1.7188394408249366 -1.4755338063594887 -1.2541258654834668 -1.0602288667997646 -0.8960865312735609 -0.7601747965667318 -0.6477456264627046 -0.5527951553114026 -0.46978853275870586 -0.3941615836084312 -0.3226423032296477 -0.25309573184883294 -0.18458074455217183 -0.11752579981920457 -0.053733162512192165 0.004492717331704193 0.056120791514467826 0.10233403399677302 0.14500753333113858 0.036758598762185776 0.06773528204494896 0.08777750510145751 0.09976568531256312 0.11055172393587696 -0.31049954224524684 -0.28551637991304923 -0.4381193350238732 -0.4015918113425122 -3.182546881999002 -2.4991076949046023 -2.3092738164600664 -4.715449835191943 -4.235969996479521 -3.956177687563296 -2.3525932519193393 -0.7490088125424696 -0.4758786551165064 -0.44997899738410296 -0.43239601141267986 -0.42297816896401463 -0.43572271784836386 -0.4297991039807383 -0.41716124423608225 -0.4186879821149883 -0.41979822970089015 -0.42086495341371644 -0.40651340059197727 -0.34157984749478887 -0.2924709669830237 -0.33213278928278933 -0.4074133218686049 -0.4491112713123673 -0.45696119417041714 -0.4585790834662621 -0.45828823339058955 -0.45785271292777074 -0.46090317484878174 -0.4621675895120385 -0.4624870990119885 -0.46287598486523013 -0.46325974198758424 -0.46380149402039583 -0.46465930533118877 -0.4655062675400291 -0.46636510818650884 -0.4675978682073757 -0.4694775597337145
-2.516838157290214 -2.2451896117557686 -1.9774715557234597 -1.7188394408249366 -1.4755338063594887 -1.2541258654834668 -1.0602288667997648 -0.8960865312735606 -0.7601747965667318 -0.6477456264627044 -0.5527951553114021 -0.4697885327587057 -0.3941615836084309 -0.3226423032296475 -0.2530957318488325 -0.1845807445521717 -0.11752579981920457 -0.0537331625121926 0.004492717331704193 0.056120791514468346 0.10233403399677302 0.14500753333113858 0.036758598762185776 0.06773528204494896 0.08777750510145751 0.09976568531256312 0.11055172393587696 -0.3104995422452466 -0.2855163799130494 -0.4381193350238728 -0.40159181134251243 -3.182546881999002 -2.4991076949046023 -2.3092738164600664 -4.715449835191943 -4.235969996479521 -3.956177687563296 -2.359504981784643 -0.7628322722761369 -0.4743604364292936 -0.4426148899863571 -0.4300986573707553 -0.4201408544297296 -0.4322934321681553 -0.4278641666616918 -0.41559124376853723 -0.41727193495865844 -0.41831407035523793 -0.41965756450601743 -0.4057255818629988 -0.3410191490314465 -0.28949518426436055 -0.3270647207027101 -0.40456697431309707 -0.44856902875047566 -0.4568688198177234 -0.45855384961662726 -0.4583239526198548 -0.45781523774165056 -0.4608810692383907 -0.4621675895120385 -0.4624870990119885 -0.46287598486523013 -0.46325974198758424 -0.46380149402039583 -0.46465930533118877 -0.4655062675400291 -0.46636510818650884 -0.4675978682073756 -0.46947755973371447
-2.516838157290214 -2.2451896117557686 -1.9774715557234597 -1.7188394408249366 -1.4755338063594887 -1.2541258654834668 -1.0602288667997646 -0.8960865312735609 -0.7601747965667318 -0.6477456264627044 -0.5527951553114023 -0.46978853275870586 -0.3941615836084309 -0.3226423032296477 -0.25309573184883266 -0.18458074455217183 -0.11752579981920433 -0.05373316251219238 0.004492717331704193 0.056120791514467826 0.10233403399677302 0.14500753333113858 0.036758598762185325 0.06773528204494846 0.08777750510145751 0.09976568531256312 0.11055172393587696 -0.31049954224524684 -0.2855163799130494 -0.4381193350238732 -0.40159181134251265 -3.182546881999002 -2.4991076949046023 -2.3092738164600664 -4.715449835191943 -4.235969996479521 -3.956177687563296 -2.365725595364196 -0.7752734994380353 -0.4728827539530354 -0.4346623434714004 -0.4279961134141953 -0.4177453355880968 -0.4284854126432587 -0.4255687838645913 -0.4140096861274366 -0.41579703952106145 -0.4168214808430801 -0.41844181647294926 -0.4047562684202397 -0.3405438308586104 -0.2867332595028598 -0.32179941819723096 -0.4015600310999482 -0.44802702596174304 -0.4567602044103208 -0.45852953942548086 -0.4583791340754022 -0.45776360706815844 -0.460848401970265 -0.4621675895120385 -0.4624870990119885 -0.46287598486523013 -0.46325974198758424 -0.46380149402039583 -0.4646593053311888 -0.465506267540029 -0.466365108186509 -0.4675978682073757 -0.4694775597337145
-2.516838157290214 -2.2451896117557686 -1.9774715557234597 -1.7188394408249366 -1.4755338063594887 -1.2541258654834668 -1.0602288667997644 -0.8960865312735606 -0.7601747965667318 -0.6477456264627044 -0.5527951553114023 -0.46978853275870613 -0.3941615836084309 -0.3226423032296475 -0.25309573184883266 -0.18458074455217183 -0.11752579981920457 -0.053733162512192165 0.004492717331704671 0.056120791514467826 0.10233403399677302 0.14500753333113858 0.036758598762185325 0.06773528204494896 0.08777750510145751 0.09976568531256312 0.11055172393587696 -0.3104995422452466 -0.28551637991304923 -0.4381193350238732 -0.40159181134251243 -3.182546881999002 -2.4991076949046023 -2.3092738164600664 -4.715449835191943 -4.235969996479521 -3.956177687563296 -2.372029864287684 -0.7878820372878839 -0.4709997905072837 -0.4230380743301356 -0.4240104486519891 -0.41335997455087514 -0.42395049391141454 -0.42254147907952344 -0.41211026239045945 -0.41421943139033573 -0.41513389951988083 -0.417116363899583 -0.404036205233121 -0.33957246536705005 -0.28316132582477194 -0.3166043808930416 -0.39835593556045934 -0.44734098760652014 -0.4566984658640234 -0.4584899113243165 -0.4584550290491293 -0.457804348966225 -0.46077084420574543 -0.4621623997398486 -0.4624870990119885 -0.4628759848652301 -0.46325974198758424 -0.46380149402039583 -0.46465930533118877 -0.465506267540029 -0.46636510818650884 -0.4675978682073756 -0.46947755973371447
-2.5168381572902145 -2.2451896117557686 -1.9774715557234597 -1.7188394408249366 -1.4755338063594885 -1.2541258654834668 -1.0602288667997646 -0.8960865312735606 -0.7601747965667318 -0.6477456264627044 -0.5527951553114021 -0.46978853275870586 -0.3941615836084309 -0.32264230322964726 -0.2530957318488325 -0.1845807445521714 -0.11752579981920433 -0.053733162512192005 0.004492717331704671 0.056120791514468346 0.10233403399677302 0.145007533331139 0.036758598762185776 0.06773528204494896 0.08777750510145751 0.09976568531256312 0.11055172393587696 -0.31049954224524684 -0.2855163799130494 -0.4381193350238729 -0.4015918113425122 -3.182546881999002 -2.4991076949046023 -2.3092738164600664 -4.715449835191943 -4.235969996479521 -3.9561776875632964 -2.377974676883401 -0.7997716624820634 -0.4674890879230905 -0.4103202538784736 -0.4196421517793444 -0.40874332620049186 -0.4192641559127756 -0.41939147733387777 -0.4101427202844077 -0.41257553298358457 -0.41341960544287315 -0.415753772058392 -0.4032170702209844 -0.338796259923291 -0.27956869140132135 -0.31127149439011587 -0.3951037143084025 -0.44662722505320435 -0.4566209417460944 -0.45845070123080756 -0.45851792924224094 -0.45783306978570776 -0.4606926956455204 -0.46215521394677844 -0.4624870990119885 -0.4628759848652302 -0.4632597419875843 -0.46380149402039583 -0.46465930533118877 -0.465506267540029 -0.46636510818650884 -0.4675978682073756 -0.4694775597337145
-2.516838157290214 -2.2451896117557686 -1.9774715557234597 -1.7188394408249366 -1.4755338063594885 -1.2541258654834668 -1.0602288667997646 -0.8960865312735606 -0.7601747965667316 -0.6477456264627044 -0.5527951553114021 -0.46978853275870613 -0.3941615836084312 -0.3226423032296477 -0.25309573184883266 -0.18458074455217183 -0.1175257998192047 -0.053733162512192165 0.004492717331704671 0.056120791514468346 0.10233403399677302 0.14500753333113858 0.036758598762185776 0.06773528204494896 0.08777750510145751 0.09976568531256312 0.11055172393587696 -0.3104995422452466 -0.28551637991304923 -0.4381193350238729 -0.40159181134251265 -3.182546881999002 -2.4991076949046023 -2.3092738164600664 -4.715449835191943 -4.235969996479521 -3.9561776875632964 -2.382349028355667 -0.8085203654286399 -0.45902777417887397 -0.3942186626783611 -0.41426749118044837 -0.40358311400946156 -0.4141132939062977 -0.4159153130254217 -0.4079887643823479 -0.41072788135365657 -0.41163475473742955 -0.4142820367087757 -0.4020545433980336 -0.33868913160126457 -0.27595824309288364 -0.30538791486361866 -0.3916819790112722 -0.4458437916650362 -0.4564879276320807 -0.4584148072590397 -0.4585374653747821 -0.4578120513117166 -0.46061858488816354 -0.46214247582471035 -0.4624870990119885 -0.46287598486523013 -0.46325974198758424 -0.46380149402039583 -0.46465930533118877 -0.465506267540029 -0.46636510818650884 -0.4675978682073757 -0.46947755973371447
-2.516838157290214 -2.2451896117557686 -1.9774715557234597 -1.7188394408249366 -1.4755338063594887 -1.2541258654834668 -1.0602288667997648 -0.8960865312735606 -0.7601747965667316 -0.6477456264627044 -0.5527951553114026 -0.46978853275870586 -0.3941615836084307 -0.3226423032296475 -0.25309573184883266 -0.18458074455217183 -0.11752579981920433 -0.05373316251219238 0.004492717331704671 0.056120791514467826 0.10233403399677302 0.14500753333113858 0.036758598762185776 0.06773528204494896 0.08777750510145751 0.09976568531256312 0.11055172393587696 -0.31049954224524684 -0.28551637991304923 -0.4381193350238729 -0.4015918113425122 -3.182546881999002 -2.4991076949046023 -2.3092738164600664 -4.715449835191943 -4.235969996479521 -3.9561776875632964 -2.3881396493375795 -0.8201016073952002 -0.45120171769842 -0.377766135356147 -0.40779462470311467 -0.39793648093774947 -0.4086588139050866 -0.4121003582733264 -0.4053212303421393 -0.40873985329701423 -0.4097686743459074 -0.4127838987590909 -0.4008380153129088 -0.3381399930309381 -0.27254238286042654 -0.2994454150944887 -0.3880426945489705 -0.445024230346735 -0.45635619610230105 -0.4583809291230077 -0.4585875518367552 -0.4577987465141714 -0.46053842147153967 -0.46212831777556435 -0.4624832457793692 -0.46287400158969694 -0.4632597419875843 -0.46380149402039583 -0.4646593053311888 -0.46550626754002916 -0.466365108186509 -0.4675978682073757 -0.46947755973371463
-2.516838157290214 -2.2451896117557686 -1.9774715557234597 -1.7188394408249368 -1.4755338063594885 -1.2541258654834668 -1.0602288667997646 -0.8960865312735606 -0.7601747965667318 -0.6477456264627044 -0.5527951553114028 -0.46978853275870586 -0.3941615836084312 -0.3226423032296477 -0.25309573184883266 -0.18458074455217183 -0.1175257998192047 -0.05373316251219238 0.004492717331704193 0.056120791514468346 0.10233403399677256 0.14500753333113858 0.036758598762185776 0.06773528204494896 0.08777750510145751 0.09976568531256312 0.11055172393587696 -0.31049954224524684 -0.2855163799130497 -0.4381193350238732 -0.40159181134251243 -3.182546881999002 -2.4991076949046023 -2.3092738164600664 -4.715449835191943 -4.235969996479521 -3.9561776875632964 -2.3953282905617432 -0.8344788898469733 -0.4439351234682346 -0.36110832690805544 -0.4003828115637679 -0.3918748081647323 -0.40294731939841555 -0.4079906040972817 -0.40219961469102244 -0.4066275872504983 -0.40783091542473854 -0.41126265464110284 -0.39957342346058744 -0.3371929176789201 -0.26930104266617 -0.29346050232986864 -0.3842147965133614 -0.44417235126895993 -0.45622562659301336 -0.45834887276217906 -0.45866526023752574 -0.4577924128648013 -0.4604527920057885 -0.4621128765412089 -0.4624759100222364 -0.4628702258200954 -0.46325974198758424 -0.46380149402039583 -0.46465930533118877 -0.4655062675400291 -0.466365108186509 -0.4675978682073756 -0.46947755973371447
-2.516838157290214 -2.2451896117557686 -1.9774715557234597 -1.7188394408249366 -1.4755338063594885 -1.2541258654834668 -1.0602288667997648 -0.8960865312735606 -0.7601747965667318 -0.6477456264627044 -0.5527951553114026 -0.46978853275870613 -0.3941615836084312 -0.3226423032296477 -0.25309573184883266 -0.18458074455217183 -0.11752579981920457 -0.05373316251219238 0.004492717331704193 0.056120791514467826 0.10233403399677302 0.14500753333113858 0.036758598762185325 0.06773528204494896 0.08777750510145751 0.09976568531256312 0.11055172393587696 -0.31049954224524684 -0.2855163799130494 -0.4381193350238732 -0.40159181134251243 -3.182546881999002 -2.4991076949046023 -2.3092738164600664 -4.715449835191943 -4.235969996479521 -3.9561776875632964 -2.4063746005332005 -0.8565715097952934 -0.4370684024569796 -0.34219044406195237 -0.39106895148156384 -0.38501582792205813 -0.39667764964854646 -0.4030537361671101 -0.398495307986663 -0.404295193494425 -0.4057451576574338 -0.40949571344834435 -0.398365381119291 -0.3364613283141401 -0.265504012129379 -0.28757009524097543 -0.38027703931359425 -0.4431399159401269 -0.4560907304348153 -0.45829376259839794 -0.4587069905562562 -0.45783522354891265 -0.46037574184627583 -0.462095249395322 -0.4624707375944994 -0.46286950113316677 -0.46325974198758435 -0.46380149402039583 -0.4646593053311888 -0.46550626754002916 -0.466365108186509 -0.4675978682073757 -0.46947755973371463
-2.516838157290214 -2.2451896117557686 -1.9774715557234597 -1.7188394408249366 -1.4755338063594885 -1.2541258654834668 -1.0602288667997646 -0.8960865312735606 -0.7601747965667316 -0.6477456264627046 -0.5527951553114021 -0.46978853275870613 -0.3941615836084312 -0.3226423032296475 -0.25309573184883294 -0.18458074455217183 -0.11752579981920457 -0.053733162512192165 0.004492717331704193 0.056120791514467826 0.10233403399677302 0.14500753333113858 0.036758598762185776 0.06773528204494896 0.08777750510145751 0.09976568531256312 0.11055172393587644 -0.3104995422452466 -0.2855163799130494 -0.4381193350238729 -0.40159181134251243 -3.182546881999002 -2.4991076949046023 -2.3092738164600664 -4.715449835191943 -4.235969996479521 -3.9561776875632964 -2.418614226577421 -0.8810507618898806 -0.4297456855635461 -0.32249851415242553 -0.3810941313780805 -0.37787988321920796 -0.39016675581123617 -0.39780124480493695 -0.39460575373703827 -0.40188579476684183 -0.4036184752096862 -0.407669167437705 -0.3971241679638147 -0.3358128526176514 -0.2616495343843349 -0.28168895409130845 -0.3762813318998371 -0.4420603210008735 -0.4559481167761772 -0.4582335337220418 -0.45874000966071915 -0.4578827826016325 -0.46030092167467584 -0.46207643644752694 -0.46246607908934195 -0.46286950113316677 -0.46325974198758413 -0.4638014940203957 -0.46465930533118877 -0.4655062675400291 -0.466365108186509 -0.4675978682073757 -0.46947755973371447
-2.516838157290214 -2.2451896117557686 -1.9774715557234597 -1.7188394408249366 -1.4755338063594887 -1.2541258654834668 -1.0602288667997648 -0.8960865312735606 -0.7601747965667318 -0.6477456264627048 -0.5527951553114023 -0.46978853275870613 -0.3941615836084312 -0.3226423032296477 -0.25309573184883294 -0.18458074455217183 -0.1175257998192047 -0.05373316251219238 0.004492717331704193 0.056120791514467826 0.10233403399677302 0.14500753333113858 0.036758598762185325 0.06773528204494896 0.08777750510145751 0.09976568531256312 0.11055172393587696 -0.31049954224524684 -0.2855163799130494 -0.43811933502387346 -0.40159181134251265 -3.182546881999002 -2.4991076949046023 -2.3092738164600664 -4.715449835191943 -4.235969996479521 -3.956177687563297 -2.4282923919636783 -0.9004070926673771 -0.41642332640386787 -0.29504601738121017 -0.3675890064378166 -0.36911618177970495 -0.38196126948419956 -0.3909577095807718 -0.39001725783994085 -0.3991418583545861 -0.40136430491889546 -0.4057766566244212 -0.3953986871287125 -0.33547698527631886 -0.258284618553194 -0.27517170241288647 -0.37173300373386076 -0.4409192940210157 -0.45573848403300354 -0.45817680287120865 -0.458771374028107 -0.457861177826281 -0.4602279395773631 -0.4620509657974714 -0.4624614212535754 -0.46286950113316677 -0.46325974198758424 -0.46380149402039583 -0.46465930533118877 -0.4655062675400291 -0.46636510818650884 -0.4675978682073757 -0.46947755973371447
-2.516838157290214 -2.2451896117557686 -1.9774715557234597 -1.7188394408249366 -1.4755338063594885 -1.2541258654834668 -1.0602288667997646 -0.8960865312735606 -0.7601747965667316 -0.6477456264627044 -0.5527951553114021 -0.46978853275870586 -0.3941615836084309 -0.32264230322964726 -0.2530957318488325 -0.1845807445521717 -0.11752579981920405 -0.053733162512192165 0.004492717331704193 0.056120791514468346 0.10233403399677302 0.14500753333113858 0.036758598762185325 0.06773528204494896 0.08777750510145751 0.09976568531256358 0.11055172393587696 -0.3104995422452466 -0.28551637991304923 -0.4381193350238732 -0.4015918113425122 -3.182546881999002 -2.4991076949046023 -2.3092738164600664 -4.715449835191943 -4.235969996479521 -3.956177687563297 -2.4357775318843427 -0.9153773725126325 -0.3993270117211285 -0.26598881597000235 -0.35259064179757454 -0.35958695695314635 -0.3733958155285626 -0.38404041303147984 -0.3851846431782626 -0.396238591710412 -0.39900123790999775 -0.40380071920890254 -0.39373934576998526 -0.3347588783229959 -0.25474308721713684 -0.26879006385433823 -0.36706093751690866 -0.43966264165905644 -0.4555390612493035 -0.45811230218117566 -0.4588059693469354 -0.45785738195703596 -0.4601475802164884 -0.46202347584361275 -0.462456763504014 -0.46286950113316677 -0.4632597419875843 -0.46380149402039583 -0.46465930533118893 -0.46550626754002916 -0.46636510818650884 -0.4675978682073757 -0.46947755973371463
-2.516838157290214 -2.2451896117557686 -1.9774715557234597 -1.7188394408249366 -1.4755338063594885 -1.2541258654834668 -1.0602288667997646 -0.8960865312735606 -0.7601747965667318 -0.6477456264627044 -0.5527951553114021 -0.46978853275870586 -0.3941615836084309 -0.3226423032296477 -0.25309573184883266 -0.18458074455217183 -0.11752579981920457 -0.05373316251219238 0.004492717331704671 0.056120791514468346 0.10233403399677302 0.14500753333113858 0.036758598762185776 0.06773528204494896 0.08777750510145751 0.09976568531256312 0.11055172393587696 -0.31049954224524684 -0.2855163799130494 -0.4381193350238732 -0.40159181134251243 -3.182546881999002 -2.4991076949046023 -2.3092738164600664 -4.715449835191943 -4.235969996479521 -3.956177687563297 -2.439014302226169 -0.9218509131980048 -0.3762354914395721 -0.23370975248501918 -0.3350315591060311 -0.34872748313885904 -0.36415594289357733 -0.3769350318332738 -0.3799217379010439 -0.393060981775583 -0.3964502215323482 -0.4016809721501098 -0.392185308569063 -0.33340306940848763 -0.2508939732652939 -0.26256565965826356 -0.3621555495854312 -0.43821157584288195 -0.45535665528486 -0.4580347862238563 -0.45884597603874094 -0.457883416071418 -0.4600548606474786 -0.4619926029772158 -0.46245210586512453 -0.46286950113316677 -0.4632597419875843 -0.46380149402039583 -0.4646593053311888 -0.4655062675400291 -0.466365108186509 -0.4675978682073757 -0.4694775597337145
-2.516838157290214 -2.2451896117557686 -1.9774715557234597 -1.7188394408249366 -1.4755338063594885 -1.2541258654834668 -1.0602288667997644 -0.8960865312735606 -0.7601747965667316 -0.6477456264627044 -0.5527951553114021 -0.4697885327587057 -0.3941615836084309 -0.32264230322964726 -0.2530957318488325 -0.1845807445521717 -0.11752579981920433 -0.053733162512192005 0.004492717331704671 0.056120791514467826 0.10233403399677302 0.14500753333113858 0.03675859876218621 0.06773528204494937 0.08777750510145799 0.09976568531256358 0.1105517239358774 -0.3104995422452464 -0.28551637991304896 -0.4381193350238729 -0.4015918113425122 -3.182546881999002 -2.4991076949046023 -2.3092738164600664 -4.715449835191943 -4.235969996479521 -3.956177687563297 -2.4435207942442907 -0.9308638972366605 -0.34965872705125983 -0.19688825208914837 -0.3138844916504264 -0.3360674374021133 -0.35437272395863495 -0.3695386580407308 -0.37343906463851406 -0.38871550410849137 -0.39377028563336747 -0.39937713695734317 -0.39034357590090435 -0.3325913002948875 -0.246907972828268 -0.25591594371662774 -0.35706315920832005 -0.4366096227937525 -0.45510087326817095 -0.4579563446732381 -0.45885225421106157 -0.457898658727931 -0.4599718137274914 -0.4619586945025593 -0.46244744801450893 -0.46286950113316677 -0.46325974198758424 -0.46380149402039583 -0.4646593053311888 -0.4655062675400291 -0.46636510818650884 -0.4675978682073757 -0.4694775597337145
-2.516838157290214 -2.2451896117557686 -1.9774715557234597 -1.7188394408249366 -1.4755338063594887 -1.2541258654834668 -1.0602288667997648 -0.8960865312735606 -0.7601747965667318 -0.6477456264627044 -0.5527951553114023 -0.46978853275870586 -0.3941615836084309 -0.3226423032296477 -0.25309573184883266 -0.18458074455217183 -0.11752579981920457 -0.05373316251219238 0.004492717331704671 0.056120791514468346 0.10233403399677302 0.14500753333113858 0.036758598762185776 0.06773528204494846 0.08777750510145751 0.09976568531256312 0.11055172393587696 -0.31049954224524706 -0.2855163799130494 -0.4381193350238729 -0.40159181134251243 -3.182546881999002 -2.4991076949046023 -2.3092738164600664 -4.715449835191943 -4.235969996479521 -3.956162621319429 -2.4487703610888514 -0.941378097172627 -0.3223363744208414 -0.1597052580928098 -0.29160253091813 -0.32271943922585133 -0.34442897749591095 -0.36205775359804976 -0.3663919605383094 -0.3837974895526669 -0.3910320310740992 -0.3969843418611643 -0.3883569473859272 -0.332063177264359 -0.24286976131541246 -0.24910226894740636 -0.3519048135827113 -0.434932417995591 -0.4548068447865041 -0.4578774259443742 -0.45884088725493094 -0.45790825577890415 -0.45989383141295626 -0.4619231996708079 -0.46244279007696154 -0.46286950113316677 -0.46325974198758413 -0.4638014940203957 -0.46465930533118877 -0.4655062675400291 -0.46636510818650884 -0.4675978682073757 -0.46947755973371447
